FRAME,POS_X,POS_Y,VEL_X,VEL_Y,DIFF_T,TRACK_ID
24.0,77.14121128314501,880.8037991814393,3.4617996406593576,10.451580773313935,12.0,2880.0
36.0,78.52593113940875,876.6231668721138,11.322145991769368,11.300185146348838,12.0,2880.0
48.0,83.0547895361165,872.1030928135742,2.8812814840524936,-6.861782531862843,12.0,2880.0
0.0,382.6624961532272,453.98801067470254,2.6940410956225946,0.8710761845047443,12.0,2881.0
12.0,383.74011259147625,453.63958020090064,-2.4205387591750593,1.8284068023311306,12.0,2881.0
24.0,382.7718970878062,452.9082174799682,-5.474011035024944,-2.6096803177235017,12.0,2881.0
36.0,380.58229267379625,453.9520896070576,-8.23331933242855,1.343379208006752,12.0,2881.0
48.0,377.2889649408248,453.4147379238549,-2.471944405457265,-5.296117406610392,12.0,2881.0
60.0,376.3001871786419,455.53318488649904,-6.955191973319046,17.073252105940924,12.0,2881.0
0.0,1087.792442673379,744.9844306698798,5.03830573197547,-12.064947234767658,12.0,2882.0
12.0,1089.807764966169,749.8104095637868,-0.899132535603826,-11.937958757395961,12.0,2882.0
24.0,1089.4481119519276,754.5855930667452,-4.735086117632932,-7.586349124518108,12.0,2882.0
36.0,1087.5540775048744,757.6201327165525,-6.453801861882198,2.1010511132305965,12.0,2882.0
48.0,1084.9725567601215,756.7797122712602,-7.609014629501303,8.077984367523072,12.0,2882.0
60.0,1081.928950908321,753.548518524251,-10.544225804384268,3.440538436922793,12.0,2882.0
0.0,568.4011563094024,453.5126816552889,11.930786558911848,-1.1433544342322932,12.0,2883.0
12.0,573.1734709329671,453.9700234289818,20.169962303214106,-6.966713590674942,12.0,2883.0
24.0,581.2414558542528,456.75670886525177,17.762336802923073,-8.73555232171924,12.0,2883.0
36.0,588.346390575422,460.25092979393946,16.45422057972297,-4.970279970384297,12.0,2883.0
48.0,594.9280788073112,462.2390417820932,12.724305337238775,-12.818237466983504,12.0,2883.0
60.0,600.0178009422067,467.3663367688866,0.8174563003990443,-7.836543918852925,12.0,2883.0
0.0,256.3134122724316,887.5146730519779,1.246593066245083,-9.246934030998375,12.0,2884.0
12.0,256.81204949892964,891.2134466643772,16.911926653830136,-9.94526626529364,12.0,2884.0
24.0,263.5768201604617,895.1915531704947,5.047014352872736,-12.561535051260648,12.0,2884.0
36.0,265.5956259016108,900.2161671909989,-5.671633566352767,-14.792506028817627,12.0,2884.0
48.0,263.3269724750697,906.133169602526,-14.95728116927097,1.970308057898933,12.0,2884.0
60.0,257.3440600073613,905.3450463793664,-13.642067681047507,-13.989163400667906,12.0,2884.0
0.0,578.7943436960489,886.9916669655513,-0.6424619973228118,-8.39317091760023,12.0,2886.0
12.0,578.5373588971198,890.3489353325914,-3.4532617762508266,-1.3559058926227863,12.0,2886.0
24.0,577.1560541866195,890.8912976896405,-11.973094222005898,3.3651520013529534,12.0,2886.0
36.0,572.3668164978171,889.5452368890993,-8.66024090419927,-5.0748378468844635,12.0,2886.0
48.0,568.9027201361374,891.5751720278531,-13.33851042805577,-2.588764064733482,12.0,2886.0
60.0,563.5673159649151,892.6106776537465,-18.35638196937765,-0.5307008518784073,12.0,2886.0
0.0,1078.8561967125618,452.9658621528998,13.432262724167003,-1.0070968066131059,12.0,2887.0
12.0,1084.2291018022286,453.368700875545,2.4847041867997177,11.750585818017498,12.0,2887.0
24.0,1085.2229834769485,448.668466548338,12.255456914857632,13.664840887420695,12.0,2887.0
36.0,1090.1251662428915,443.20253019336974,10.273567118716187,2.2051195187999895,12.0,2887.0
48.0,1094.234593090378,442.32048238584974,-0.7741146298309332,-8.560049646515608,12.0,2887.0
60.0,1093.9249472384456,445.744502244456,-4.872710689101609,-9.457124085644892,12.0,2887.0
0.0,932.1898577944824,886.4341728704932,6.579467607464267,-6.518543641899157,12.0,2888.0
12.0,934.821644837468,889.0415903272528,3.3568622867187514,-0.28848441982859185,12.0,2888.0
24.0,936.1643897521556,889.1569840951843,-8.125315708367395,6.312749717187671,12.0,2888.0
36.0,932.9142634688086,886.6318842083092,-1.7744036218763881,6.845883463596465,12.0,2888.0
48.0,932.204502020058,883.8935308228706,-10.028883608556214,6.8935307433886805,12.0,2888.0
60.0,928.1929485766356,881.1361185255151,-15.990681329437848,5.488838313826534,12.0,2888.0
0.0,1179.740448472874,453.36376695834,-8.701381515069215,-6.622746901328611,12.0,2889.0
12.0,1176.2598958668464,456.01286571887147,-7.937580004198139,3.8744042484168517,12.0,2889.0
24.0,1173.084863865167,454.4631040195047,-4.609190994528376,3.5104923266024457,12.0,2889.0
36.0,1171.2411874673558,453.05890708886375,-3.364204952309251,4.792048992065787,12.0,2889.0
48.0,1169.895505486432,451.14208749203743,16.078935463168023,4.025954118867361,12.0,2889.0
60.0,1176.3270796716993,449.5317058444905,37.07646911091558,7.176975136770665,12.0,2889.0
0.0,259.31001422655373,138.29564447974494,-0.08246237247718113,0.2695730684998665,12.0,2890.0
12.0,259.27702927756286,138.187815252345,3.19543747885092,4.3856682254963175,12.0,2890.0
24.0,260.5552042691032,136.43354796214646,6.6352792984339715,1.7307703216510362,12.0,2890.0
36.0,263.2093159884768,135.74123983348605,16.810860583647695,0.6271701511331429,12.0,2890.0
48.0,269.9336602219359,135.4903717730328,8.649882759899015,-1.1122372860359775,12.0,2890.0
60.0,273.3936133258955,135.93526668744718,1.910271334498077,-2.447875930529264,12.0,2890.0
0.0,270.4360745362725,137.78381070689807,12.365762077688629,-6.285774000700783,12.0,2891.0
12.0,275.38237936734794,140.29812030717838,12.085345866516093,-11.44445253761397,12.0,2891.0
24.0,280.2165177139544,144.87590132222397,10.676178550990159,-15.905813668806275,12.0,2891.0
36.0,284.48698913435044,151.23822678974648,-2.3569410976689653,-5.914525543458424,12.0,2891.0
48.0,283.54421269528285,153.60403700712985,-5.919495875854892,4.704209293340043,12.0,2891.0
60.0,281.1764143449409,151.72235328979383,-4.906506680504634,0.3829019308814452,12.0,2891.0
0.0,354.7039650196828,137.23600351208438,10.263110745083992,-8.076875520152598,12.0,2892.0
12.0,358.8092093177164,140.46675372014542,7.600992119947989,-5.159589353797216,12.0,2892.0
0.0,541.2554977542421,138.3793870972429,-7.623737804129291,-1.9774824206833586,12.0,2893.0
12.0,538.2060026325904,139.17038006551624,-1.8947891122866167,-0.3276117273240686,12.0,2893.0
24.0,537.4480869876758,139.30142475644587,-5.8754074699800185,11.256042116255784,12.0,2893.0
36.0,535.0979239996838,134.79900790994355,-1.9600298858040333,14.438182429492414,12.0,2893.0
48.0,534.3139120453621,129.0237349381466,16.128762790453095,-0.2360343336160753,12.0,2893.0
60.0,540.7654171615434,129.11814867159302,30.414900036190602,8.363233267282055,12.0,2893.0
0.0,614.9558665791423,138.05845149110144,1.880177437538748,-2.778837763301709,12.0,2894.0
12.0,615.7079375541578,139.16998659642212,17.361951630195733,15.092754570671474,12.0,2894.0
24.0,622.652718206236,133.13288476815353,-1.4925584270056902,12.421143203340534,12.0,2894.0
36.0,622.0556948354338,128.16442748681732,-5.751397925317292,-7.986460586057831,12.0,2894.0
48.0,619.7551356653069,131.35901172124045,17.26726822735344,16.548334368375208,12.0,2894.0
60.0,626.6620429562482,124.73967797389037,12.581578677624634,36.15939464383651,12.0,2894.0
0.0,646.8059235058397,136.8025248660358,2.2663425142030746,-10.698251268392767,12.0,2895.0
12.0,647.7124605115209,141.08182537339292,-3.249766731157706,-1.1635963567744767,12.0,2895.0
24.0,646.4125538190578,141.5472639161027,-8.599491589430386,7.3107597086396225,12.0,2895.0
36.0,642.9727571832857,138.62296003264686,11.934529114121233,3.032066421862254,12.0,2895.0
48.0,647.7465688289342,137.41013346390196,15.989186240570064,8.216245633150336,12.0,2895.0
60.0,654.1422433251622,134.12363521064182,18.60793077205784,23.29495911779766,12.0,2895.0
0.0,92.24778879818967,888.7943527660368,9.1448730248176,4.28935669828121,12.0,2896.0
12.0,95.90573800811671,887.0786100867243,-3.0264494164964972,-13.652062013429429,12.0,2896.0
0.0,678.8234035048589,888.2542518555,2.174324581863516,-12.854703813528658,12.0,2897.0
12.0,679.6931333376043,893.3961333809115,8.705498827683016,1.2926821077425643,12.0,2897.0
24.0,683.1753328686775,892.8790605378144,8.433081872065031,-4.577437461120724,12.0,2897.0
36.0,686.5485656175035,894.7100355222627,9.110568124025633,-1.6618216992793577,12.0,2897.0
48.0,690.1927928671138,895.3747642019745,12.995469087297806,-0.8600437414034445,12.0,2897.0
60.0,695.3909805020329,895.7187816985358,7.443933876544122,-5.7891071617146395,12.0,2897.0
0.0,1146.1762539444237,889.1984019935926,3.8190907517099504,4.4334130532340055,12.0,2898.0
12.0,1147.7038902451077,887.425036772299,1.460806653394684,7.973901123488076,12.0,2898.0
24.0,1148.2882129064656,884.2354763229038,2.0934669123772665,10.986533145830606,12.0,2898.0
36.0,1149.1255996714165,879.8408630645715,3.514348370146081,0.34909807297765383,12.0,2898.0
48.0,1150.531339019475,879.7012238353805,9.804577790642952,-4.783478317554284,12.0,2898.0
60.0,1154.453170135732,881.6146151624022,-5.041397308277169,-3.2131542540312807,12.0,2898.0
0.0,1294.0486060247165,888.6066724870914,8.263429673778546,-3.154275538757645,12.0,2899.0
12.0,1297.353977894228,889.8683827025944,1.4134374057664445,7.580739732788402,12.0,2899.0
24.0,1297.9193528565345,886.8360868094791,-4.2762806043572255,12.843192940947858,12.0,2899.0
36.0,1296.2088406147916,881.6988096330999,0.9575109524814707,9.073413078765498,12.0,2899.0
48.0,1296.5918449957842,878.0694444015937,5.167025692798575,9.617978832843335,12.0,2899.0
60.0,1298.6586552729036,874.2222528684564,12.599265682107443,-6.326278626186763,12.0,2899.0
0.0,435.3555095344026,453.2836200577577,2.3432408599208543,-4.588262826019758,12.0,2900.0
12.0,436.2928058783709,455.1189251881656,4.921318703268867,-12.26637337973628,12.0,2900.0
24.0,438.2613333596785,460.0254745400601,-4.018638074687999,-10.350278844771594,12.0,2900.0
36.0,436.6538781298033,464.1655860779687,-13.422552786270359,-5.156853190639481,12.0,2900.0
48.0,431.28485701529513,466.2283273542245,-1.5513767613225582,-4.636700326869914,12.0,2900.0
60.0,430.6643063107661,468.0830074849725,-4.687504332614054,-7.662532040103827,12.0,2900.0
0.0,590.5324497151292,454.9026420893297,3.7993381265499693,-0.44193893295783937,12.0,2902.0
12.0,592.0521849657492,455.0794176625128,15.385714743423193,-4.62252820431047,12.0,2902.0
24.0,598.2064708631185,456.928428944237,18.567423655575226,-13.337062700309446,12.0,2902.0
0.0,136.44405923063772,139.17344315553726,9.420234176348501,-5.055235797970852,12.0,2903.0
12.0,140.21215290117712,141.1955374747256,-9.152968340678456,-2.025822356637619,12.0,2903.0
24.0,136.55096556490574,142.00586641738064,-12.961603754483804,0.5921487632274847,12.0,2903.0
36.0,131.36632406311222,141.76900691208965,-11.867110828608851,0.30621718622562355,12.0,2903.0
48.0,126.61947973166868,141.6465200375994,-0.27872290138748923,-7.784529575644044,12.0,2903.0
60.0,126.50799057111368,144.76033186785702,-2.3643739433158473,-0.18463316689313558,12.0,2903.0
0.0,445.5276994091873,138.69888823048404,-11.808217159955063,-5.612373599089082,12.0,2904.0
12.0,440.80441254520525,140.94383767011968,-3.1844158618451956,14.374414864002105,12.0,2904.0
24.0,439.5306462004672,135.19407172451884,-2.783773847600486,1.658399045555825,12.0,2904.0
0.0,742.2581095579615,454.260403521007,-3.058053818122346,-1.4709133465292723,12.0,2905.0
12.0,741.0348880307125,454.8487688596187,0.05419897929442641,1.2021987495525366,12.0,2905.0
24.0,741.0565676224303,454.3678893597977,-15.07888860137058,-2.7132820479437214,12.0,2905.0
36.0,735.0250121818821,455.4532021789752,-16.791946454830224,-0.11808546704642708,12.0,2905.0
48.0,728.30823359995,455.50043636579375,-15.486399869649006,2.554900456121345,12.0,2905.0
60.0,722.1136736520904,454.4784761833452,-16.134252240044873,7.300499356342982,12.0,2905.0
0.0,510.9888346453778,137.6201610517574,-8.936696663267298,-3.057576714409649,12.0,2906.0
12.0,507.41415598007086,138.84319173752127,1.9667923503494933,8.676864320446143,12.0,2906.0
24.0,508.20087292021066,135.3724460093428,9.326686663902848,17.730481129572198,12.0,2906.0
36.0,511.9315475857718,128.28025355751393,-2.215657434456091,17.483289176972008,12.0,2906.0
48.0,511.04528461198936,121.28693788672513,4.881709675030947,11.856334154779518,12.0,2906.0
60.0,512.9979684820017,116.54440422481332,27.2746657325456,11.374464687046988,12.0,2906.0
0.0,810.0464040881997,140.4601161719136,10.135036087238802,1.5849614942673895,12.0,2907.0
12.0,814.1004185230952,139.82613157420664,-5.408496492547954,6.160202013976033,12.0,2907.0
24.0,811.937019926076,137.36205076861623,-16.75240102526658,-0.6014442958400679,12.0,2907.0
36.0,805.2360595159694,137.60262848695226,-10.878114379916894,0.5446209563846338,12.0,2907.0
48.0,800.8848137640026,137.3847801043984,-10.535413020852218,8.167569206645524,12.0,2907.0
60.0,796.6706485556617,134.1177524217402,-9.156968936979979,6.102032480901656,12.0,2907.0
0.0,977.4868333506032,454.2186791961885,-2.397142762931992,-5.134631350296104,12.0,2908.0
12.0,976.5279762454304,456.2725317363069,-2.256343307971065,-8.220493112724512,12.0,2908.0
24.0,975.625438922242,459.5607289813967,-0.9553471396318969,-11.410751948920819,12.0,2908.0
36.0,975.2433000663892,464.12502976096505,7.56439160152695,-13.106320562250886,12.0,2908.0
48.0,978.269056707,469.3675579858654,2.5390871462059295,-3.5286737545966673,12.0,2908.0
60.0,979.2846915654824,470.77902748770407,0.05273926680246177,22.705959809590155,12.0,2908.0
0.0,904.1088280287278,139.9105805063617,5.954252410251968,-4.027644602904132,12.0,2909.0
12.0,906.4905289928286,141.52163834752335,0.7063336312435808,-2.0732749230100467,12.0,2909.0
24.0,906.773062445326,142.35094831672737,0.2929031781971503,-11.284000245512047,12.0,2909.0
36.0,906.8902237166049,146.8645484149322,1.0044668988439298,-8.782290762949074,12.0,2909.0
48.0,907.2920104761424,150.37746472011182,6.37241394301185,0.21570997892553123,12.0,2909.0
60.0,909.8409760533472,150.2911807285416,1.5974097028859546,2.394492949329461,12.0,2909.0
0.0,1038.4742402456284,140.17739568055353,-2.779055266850037,-9.537142255070918,12.0,2910.0
12.0,1037.3626181388884,143.9922525825819,0.3388920453068067,-3.6241841158809507,12.0,2910.0
24.0,1037.498174957011,145.44192622893428,1.4725308615720678,0.0033596261044266384,12.0,2910.0
36.0,1038.08718730164,145.4405823784925,-5.248144992047514,-18.54591757241984,12.0,2910.0
48.0,1035.987929304821,152.85894940746044,-4.4031272031475055,-17.362048179004788,12.0,2910.0
60.0,1034.226678423562,159.80376867906236,-13.505406213650986,-3.6347342925093784,12.0,2910.0
0.0,1195.4248862054503,454.6988211960812,-15.309077751214772,-5.22565242456551,12.0,2911.0
12.0,1189.3012551049644,456.7890821659074,-12.099966335625254,-4.541780502936632,12.0,2911.0
24.0,1184.4612685707143,458.60579436708207,-10.607364037792308,-10.920488807569484,12.0,2911.0
36.0,1180.2183229555974,462.97398989010986,-2.96093751561898,-12.018371515852806,12.0,2911.0
48.0,1179.0339479493498,467.781338496451,24.004710209700306,7.5642219084173234,12.0,2911.0
60.0,1188.63583203323,464.75564973308406,54.82765939119929,12.452110710948148,12.0,2911.0
0.0,1073.7761868084128,139.34490841610884,0.5688476023971134,-4.098599645583008,12.0,2912.0
12.0,1074.0037258493717,140.98434827434204,-3.5956783297916672,4.02040745915059,12.0,2912.0
24.0,1072.565454517455,139.3761852906818,-4.4751249315095265,3.2220503116165844,12.0,2912.0
36.0,1070.7754045448512,138.08736516603517,-8.049181705479214,-0.6896873008449234,12.0,2912.0
48.0,1067.5557318626595,138.36324008637314,-2.6210596545581666,-1.7279630001896606,12.0,2912.0
60.0,1066.5073080008362,139.054425286449,0.676317720589168,3.0602361677390633,12.0,2912.0
0.0,1108.503021969067,139.31890300685305,-4.405544057217412,-0.9043822609339713,12.0,2913.0
12.0,1106.74080434618,139.68065591122664,0.7403064358015854,3.4689425724725,12.0,2913.0
24.0,1107.0369269205007,138.29307888223764,2.896473918938227,0.4273623874443899,12.0,2913.0
36.0,1108.195516488076,138.12213392725988,8.962591816687109,4.280146845869837,12.0,2913.0
48.0,1111.7805532147509,136.41007518891195,25.726485585831256,-3.075388780077759,12.0,2913.0
60.0,1122.0711474490834,137.64023070094305,26.512703104297657,1.0927525170473729,12.0,2913.0
0.0,1154.2837632425912,139.1853202414025,-3.077349407229235,-6.613563922295924,12.0,2915.0
12.0,1153.0528234796996,141.83074581032088,4.624807039908205,7.878253707641463,12.0,2915.0
24.0,1154.9027462956628,138.6794443272643,17.74968655489488,12.213668748852342,12.0,2915.0
36.0,1162.0026209176208,133.79397682772336,33.99040909970665,14.42204615161728,12.0,2915.0
48.0,1175.5987845575034,128.02515836707644,38.503709874181595,7.8641620507224985,12.0,2915.0
60.0,1191.000268507176,124.87949354678744,34.9939462505904,-4.814607102713602,12.0,2915.0
0.0,562.2823474911283,888.8708046624711,0.9301139652882284,-10.800554433531602,12.0,2916.0
12.0,562.6543930772436,893.1910264358837,5.309166786520336,-11.946872036806724,12.0,2916.0
24.0,564.7780597918518,897.9697752506064,3.2301353356888285,-6.247214293761374,12.0,2916.0
36.0,566.0701139261273,900.468660968111,-2.9125756168272687,-3.915769494982726,12.0,2916.0
0.0,625.524787941608,889.7609372137226,2.8407050813149226,-5.827779909630522,12.0,2917.0
12.0,626.661069974134,892.0920491775748,-4.006667614219168,1.0248295905782356,12.0,2917.0
0.0,744.7632855353993,888.8458205009392,-0.09917117578481793,-8.840582819665315,12.0,2918.0
12.0,744.7236170650854,892.3820536288054,8.619207479036106,-6.698270034248708,12.0,2918.0
24.0,748.1713000566998,895.0613616425048,8.427888732220197,-6.597585819814924,12.0,2918.0
36.0,751.5424555495879,897.7003959704308,8.462562496195005,-5.7039094914762245,12.0,2918.0
48.0,754.9274805480659,899.9819597670213,14.738101130486712,-6.696353049664765,12.0,2918.0
60.0,760.8227210002606,902.6605009868872,5.016032945561335,-1.8620775325439354,12.0,2918.0
0.0,531.4089555183383,747.0264203722128,4.203684648354624,-8.178726192710144,12.0,2919.0
12.0,533.0904293776802,750.2979108492968,0.16588314744836907,1.9288274691498941,12.0,2919.0
